,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
1012,"welchen ich habe darum zu euch gesandt, daß er erfahre, wie es sich mit euch verhält, und daß er eure Herzen ermahne,",3.9683032035827637,3.4348089694976807,3.389150381088257,3.213902235031128,3.2145657539367676,3.2056844234466553,3.2007675170898438,3.1225171089172363,2.9937150478363037,3.027358293533325
1013,"Ich will aber zu euch kommen, wenn ich durch Mazedonien gezogen bin; denn durch Mazedonien werde ich ziehen.",3.0986905097961426,2.966806173324585,2.8299009799957275,2.6767349243164062,2.659173011779785,2.6086790561676025,2.6271190643310547,2.5417020320892334,2.551107406616211,2.5771310329437256
1014,Das sage ich dir nicht.,2.3108654022216797,2.2131080627441406,2.0482900142669678,2.0064234733581543,2.0227174758911133,1.9209271669387817,1.9210903644561768,1.8954863548278809,1.9342955350875854,1.8997621536254883
1015,"Da aber sahen, die um ihn waren, was da werden wollte, sprachen sie zu ihm: HERR, sollen wir mit dem Schwert drein schlagen?",3.5368196964263916,3.172151565551758,3.0947394371032715,3.1606671810150146,2.959099054336548,2.7101938724517822,2.638486862182617,2.6595511436462402,2.760930299758911,2.69014573097229
1016,Ich fühle mich wie ein Idiot.,2.494290590286255,2.29839825630188,2.033568859100342,1.9205876588821411,2.0032196044921875,1.7536356449127197,1.8218399286270142,1.7442439794540405,1.6945561170578003,1.7363568544387817
1017,Ich mache es sofort.,2.763772487640381,2.5358829498291016,2.3958775997161865,2.3782172203063965,2.3664371967315674,2.3561770915985107,2.2929904460906982,2.2335336208343506,2.2406575679779053,2.252028465270996
1018,"Verlästern sie nicht den guten Namen, nach dem ihr genannt seid?",4.164719104766846,4.105881214141846,3.9993185997009277,3.68851375579834,3.806227207183838,3.3350276947021484,3.4146435260772705,3.2400124073028564,3.2462241649627686,3.2197906970977783
1019,"Oder mein Liebling, der ""Liebe dich; meine es.""",5.25849723815918,5.09121036529541,4.948652744293213,4.532037734985352,5.024980068206787,4.9710493087768555,5.218804836273193,5.230077266693115,5.159301280975342,5.179071426391602
1020,"Und wenn tausend Jahre vollendet sind, wird der Satanas los werden aus seinem Gefängnis",3.2996976375579834,3.0070714950561523,2.91955304145813,2.7884392738342285,2.7882683277130127,2.5987844467163086,2.6409831047058105,2.5784871578216553,2.5406494140625,2.550030469894409
1021,"Auf das ihr aber wisset, daß des Menschen Sohn Macht habe, auf Erden die Sünden zu vergeben (sprach er zu dem Gichtbrüchigen): Stehe auf, hebe dein Bett auf und gehe heim!",5.441117763519287,4.653329372406006,4.440872669219971,4.269021511077881,4.0972442626953125,4.039193153381348,3.956483840942383,3.955080032348633,3.7843947410583496,3.824476480484009
1022,"Ich bin es, ich bin es.",3.3430843353271484,2.8316776752471924,2.957371473312378,2.53454327583313,2.441405773162842,2.3211138248443604,2.3093197345733643,2.3674442768096924,2.425589084625244,2.4435086250305176
1023,"Weiter sage ich euch: wo zwei unter euch eins werden, warum es ist, daß sie bitten wollen, das soll ihnen widerfahren von meinem Vater im Himmel.",3.090747833251953,3.1083364486694336,3.054070472717285,2.9817581176757812,2.9875175952911377,3.0204548835754395,2.881497859954834,2.744835376739502,2.760819673538208,2.7347373962402344
1024,"Wenn sie von den Toten auferstehen werden, so werden sie nicht freien noch sich freien lassen, sondern sie sind wie die Engel im Himmel.",3.0613038539886475,2.7122538089752197,2.6870150566101074,2.56843900680542,2.5005626678466797,2.43538498878479,2.417539119720459,2.428837299346924,2.3807413578033447,2.3590574264526367
1025,"Das heißt, dass wir auf die Zuschauerapathie verzichten, einen positiven Kommentar posten oder einen Mobbing-Fall anzeigen.",3.6324303150177,3.5030462741851807,3.405104160308838,3.306281328201294,3.3058128356933594,3.2208545207977295,3.214785099029541,3.100388288497925,3.0248963832855225,2.9731271266937256
1026,Und die Antwort ist wirklich einfach. Sie sind für immer verloren.,2.330913782119751,2.3091115951538086,2.0604074001312256,2.043395757675171,1.9701242446899414,1.9741861820220947,2.0020017623901367,1.9888427257537842,1.9956401586532593,2.001904249191284
1027,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,4.147886753082275,3.854421377182007,3.996124744415283,3.719512701034546,4.020655155181885,4.081424236297607,3.990419387817383,4.007355213165283,3.84433913230896,3.9509520530700684
1028,"Diese winzige Idee erklärt, warum einige Organisationen und einige Führungspersönlichkeiten in der Lage sind zu inspirieren und andere nicht.",2.645763635635376,2.4404993057250977,2.3914787769317627,2.225618600845337,2.213121175765991,2.1422722339630127,2.119894504547119,2.141263246536255,2.1142499446868896,2.107337713241577
1029,"Zwischen 1,600 m und 2,950 m (Zwischen 5,600 Füße und 9,700 Füße).",13.989707946777344,9.47698974609375,7.3069233894348145,7.413198947906494,6.668946266174316,6.560586929321289,6.836839199066162,5.90756893157959,5.866981506347656,6.024694919586182
1030,"[Japanisch] Während des Einstudierens von Sprachen, wenn Babys eine Sprache hören, sammeln sie Informationen und fassen sie in Statistiken zusammen.",4.112974166870117,3.275883197784424,3.282702922821045,3.067805528640747,2.994682550430298,2.87786865234375,2.819547653198242,2.8343024253845215,2.756568431854248,2.747138023376465
1031,"Jesus antwortete ihm: Ich habe frei öffentlich geredet vor der Welt; ich habe allezeit gelehrt in der Schule und in dem Tempel, da alle Juden zusammenkommen, und habe nichts im Verborgenen geredet.",3.193566083908081,2.6304054260253906,2.719947099685669,2.580686569213867,2.5069377422332764,2.6008570194244385,2.4339780807495117,2.4481940269470215,2.3863837718963623,2.3783631324768066
1032,"Ich dachte, das ist es, was du willst.",2.2409873008728027,1.9831067323684692,1.972586750984192,1.7937469482421875,1.8284521102905273,1.804423451423645,1.7269872426986694,1.7487701177597046,1.7929892539978027,1.7444361448287964
1033,Du kannst nicht klar denken.,2.753048896789551,2.7366676330566406,2.5386159420013428,2.390794515609741,2.4439072608947754,2.171569585800171,2.2097408771514893,2.324561834335327,2.1722798347473145,2.2108259201049805
1034,"Darnach spricht er zu dem Jünger: Siehe, das ist deine Mutter! Und von der Stunde an nahm sie der Jünger zu sich.",3.399600028991699,3.4774649143218994,3.079561471939087,3.1592109203338623,3.2914879322052,2.949801445007324,3.0646121501922607,2.8879520893096924,2.8477535247802734,2.8111650943756104
1035,"sie freut sich nicht der Ungerechtigkeit, sie freut sich aber der Wahrheit;",3.051952838897705,2.836789608001709,2.848358392715454,2.834350347518921,2.8028573989868164,2.7192299365997314,2.708735704421997,2.7914347648620605,2.648357391357422,2.648329973220825
1036,Es erhob sich aber um diese Zeit eine nicht kleine Bewegung über diesem Wege.,3.3777427673339844,3.0884311199188232,2.9159653186798096,3.2359864711761475,3.2138476371765137,3.1342883110046387,2.9694294929504395,2.898693561553955,2.8758583068847656,2.8500893115997314
1037,Ich meine es ernst.,3.0549497604370117,2.812547206878662,2.2811279296875,2.074981451034546,2.1004412174224854,1.9602357149124146,1.781625747680664,1.7571537494659424,1.778192162513733,1.7753653526306152
1038,(Klavier) Sie können es an meinem Kopf sehen.,3.2480578422546387,3.611851692199707,3.703843116760254,3.6240689754486084,3.137190580368042,3.133944511413574,2.952087640762329,2.971167802810669,2.8550057411193848,2.8506124019622803
1039,Endlich.,3.7401750087738037,4.204063892364502,5.508139610290527,5.627513885498047,5.255334377288818,5.583500862121582,5.053130626678467,4.893289089202881,5.1344733238220215,4.944380283355713
1040,- Mit wem redest du?,3.454890727996826,2.825876474380493,2.4050843715667725,2.3591248989105225,2.0827505588531494,2.0673701763153076,2.061018943786621,1.9554648399353027,1.9165250062942505,1.8858089447021484
1041,- Du brauchst das.,2.6323015689849854,2.5740232467651367,2.5828049182891846,2.357935667037964,2.5602238178253174,2.407717227935791,2.4340872764587402,2.536712646484375,2.4873125553131104,2.4776675701141357
1042,Das sollte reichen.,3.573277711868286,2.7289633750915527,2.627474784851074,2.2887020111083984,2.1787896156311035,2.217053174972534,2.1777031421661377,2.0986735820770264,2.0497982501983643,2.0595767498016357
1043,"Des andern Tages, da viel Volks, das aufs Fest gekommen war, hörte, daß Jesus käme gen Jerusalem,",3.9268178939819336,3.734619617462158,3.3840982913970947,3.283219814300537,2.9773147106170654,2.9420430660247803,2.881060838699341,2.6748859882354736,2.5879709720611572,2.5456385612487793
1044,Und einer aus ihnen schlug des Hohenpriesters Knecht und hieb ihm sein rechtes Ohr ab.,4.475789546966553,4.308667182922363,3.7893786430358887,3.311946153640747,3.025184154510498,3.13801646232605,3.214064598083496,3.015296697616577,2.9454145431518555,2.955219268798828
1045,Ich spiele nicht mit.,3.209935426712036,3.0088000297546387,2.5716328620910645,2.4696946144104004,2.483793258666992,2.218900203704834,2.2307028770446777,2.2632877826690674,2.2032012939453125,2.250216007232666
1046,"Als aber der Speisemeister kostete den Wein, der Wasser gewesen war, und wußte nicht, woher er kam (die Diener aber wußten's, die das Wasser geschöpft hatten), ruft der Speisemeister den Bräutigam",4.813327312469482,4.478884696960449,4.153533458709717,3.799221992492676,3.759270668029785,3.6895742416381836,3.818180561065674,3.7666118144989014,3.6203856468200684,3.6389946937561035
1047,"1 Oktober auf dem Plattformbetreiber „Telecard“ Sat-TV (enthalten in GK ""Orion"") Er begann einen neuen Fernsehsender „Wild“ Rundfunk.",6.015185832977295,4.229744911193848,3.8242416381835938,3.698843479156494,3.481472969055176,3.460766315460205,3.1448371410369873,3.182096004486084,3.0499205589294434,3.1089775562286377
1048,"Sintemal viele sich rühmen nach dem Fleisch, will ich mich auch rühmen.",4.348477840423584,4.336158752441406,4.178967475891113,4.147695541381836,3.6358466148376465,3.767003297805786,3.7551052570343018,3.7565205097198486,3.7560861110687256,3.757068634033203
1049,"Ich kann Ihnen versichern, dass man mit diesem Mikrofon absolut keine Effekte auf welche Art auch immer machen kann.",2.554164171218872,2.411853313446045,2.1903305053710938,2.2346363067626953,2.256889820098877,2.296550989151001,2.198323965072632,2.222381591796875,2.1535301208496094,2.1512484550476074
1050,Warst du dort?,3.6620216369628906,2.871678590774536,2.8701822757720947,2.8251137733459473,2.92537522315979,3.142082452774048,2.758654832839966,2.6312460899353027,2.795255184173584,2.735036611557007
1051,Können Sie helfen? Wieso ich?,3.5213072299957275,3.3922550678253174,2.861260414123535,3.0466461181640625,3.1673946380615234,3.0638022422790527,2.8269882202148438,2.9353699684143066,2.8329710960388184,2.8714213371276855
1052,- Worüber?,4.874668598175049,3.527820587158203,2.987250566482544,3.4801013469696045,3.2122788429260254,3.8599352836608887,3.5169968605041504,3.583083391189575,3.5087363719940186,3.5813677310943604
1053,"Und Petrus mit denen, die bei ihm waren, eilten ihm nach.",4.093586444854736,4.25931453704834,4.036375522613525,3.622112512588501,3.230705976486206,3.1108291149139404,3.1533219814300537,2.96545672416687,2.9530200958251953,2.928288221359253
1054,Sie hatte blondes Haar.,5.973503589630127,5.759124755859375,4.381904602050781,4.183246612548828,4.192821979522705,4.006085395812988,3.824528455734253,3.5511527061462402,3.4472312927246094,3.3890130519866943
1055,"Wenn Sie am Kauf LeTV Le 1s interessiert sind,, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",3.1190333366394043,2.526995897293091,2.3889217376708984,2.251870632171631,2.111976146697998,1.9598616361618042,1.7592960596084595,1.622804880142212,1.581346035003662,1.5464938879013062
1056,"Der beliebte Messenger mit Freunden des Blackberry, Android und iPhone-Geräten zu kommunizieren. Die Software unterstützt viele nützliche Funktionen für die einfache Messaging.",2.6715927124023438,2.341353416442871,2.249336004257202,2.26545786857605,2.1417033672332764,2.118103504180908,2.069087266921997,2.0228264331817627,1.9731221199035645,1.9510594606399536
1057,Runter von ihm!,4.684727668762207,4.159845352172852,3.528118848800659,3.0457537174224854,3.158277988433838,3.021111011505127,2.9000043869018555,2.889540195465088,2.6282453536987305,2.707873821258545
1058,"(Lachen) (Applaus) Vielleicht verwirrt Sie die Urheberrechtsmathematik etwas, aber das liegt daran, dass dieses Feld am besten den Experten überlassen wird.",3.3197731971740723,2.919069528579712,2.7489237785339355,2.6785340309143066,2.6915018558502197,2.546381711959839,2.541476011276245,2.4448206424713135,2.463529586791992,2.444598436355591
1059,"Er antwortete und sprach zu ihnen: Ich sage euch: Wo diese werden schweigen, so werden die Steine schreien.",2.8882553577423096,2.38869309425354,2.3725571632385254,2.2086784839630127,2.2010467052459717,2.1599841117858887,2.156613349914551,2.1954538822174072,2.170361042022705,2.171001434326172
1060,"Und sie sprachen untereinander: Brannte nicht unser Herz in uns, da er mit uns redete auf dem Wege, als er uns die Schrift öffnete?",3.292210578918457,2.926729440689087,2.862001657485962,2.724061965942383,2.637756109237671,2.5973899364471436,2.5015974044799805,2.4689579010009766,2.46574068069458,2.4421303272247314
1061,"So, wie du gesagt hast.",3.1959519386291504,2.5604968070983887,2.217012405395508,2.45865535736084,2.462954044342041,2.2891669273376465,2.1012356281280518,2.2184290885925293,2.0075480937957764,2.0163023471832275
1062,Sie sind verrückt!,2.4522290229797363,2.4130754470825195,2.1653571128845215,2.3863630294799805,2.354093074798584,2.2682888507843018,2.1829516887664795,2.25433611869812,2.2396323680877686,2.316561460494995
1063,Uns läuft die Zeit davon.,4.127739906311035,3.4043796062469482,3.133647918701172,3.455164909362793,3.42700457572937,3.300109624862671,2.843398332595825,2.7275278568267822,2.546820878982544,2.406965494155884
1064,"denn er selbst, der HERR, wird mit einem Feldgeschrei und der Stimme des Erzengels und mit der Posaune Gottes herniederkommen vom Himmel, und die Toten in Christo werden auferstehen zuerst.",3.755627155303955,3.623793601989746,3.226165771484375,3.0908219814300537,2.9762344360351562,2.986729860305786,2.9149410724639893,2.9878852367401123,2.9209134578704834,2.923173189163208
1065,Das war auch nicht leicht.,2.4645049571990967,2.0792906284332275,2.300178050994873,2.1674959659576416,2.0299782752990723,2.0103938579559326,1.9775465726852417,1.9671112298965454,1.9855951070785522,1.9541654586791992
1066,"Abermals sandte er andere Knechte, mehr denn der ersten waren; und sie taten ihnen gleichalso.",3.5071675777435303,3.609607458114624,3.482652425765991,3.436401605606079,3.3563575744628906,3.1117448806762695,2.994736433029175,2.968602180480957,2.9513468742370605,2.9415855407714844
1067,"Ich denke, Sie werden sehen wie die Möglichkeit eines Eine-Welt-Klassenzimmers hervortritt.",3.741267681121826,3.658574104309082,3.541083335876465,3.37782883644104,3.0759854316711426,2.943247079849243,2.935455799102783,2.9647324085235596,2.8842074871063232,2.9137001037597656
1068,"Als der Landvogt die Geschichte sah, glaubte er und verwunderte sich der Lehre des HERRN.",4.206493854522705,3.6914820671081543,3.447843313217163,3.450749397277832,3.2392334938049316,3.189544439315796,3.1341679096221924,3.2937896251678467,3.1450140476226807,3.117447853088379
1069,"Als wir aus dem Fenster schauten, sahen wir höchst geheimnisvollste Tiere, die man gar nicht beschreiben kann. Diese blinkenden Lichter: eine Welt der Biolumineszenz, wie Glühwürmchen. Dr. Edith Witter von der Research Conservation Association",3.7084178924560547,3.3381600379943848,2.98233962059021,2.8853447437286377,2.856180429458618,2.733128309249878,2.640688896179199,2.620901346206665,2.592763662338257,2.5862812995910645
